# (1) name
# (2) flux_[OII]3726.03_Re_fit
# (3) e_flux_[OII]3726.03_Re_fit
# (4) flux_[OII]3726.03_alpha_fit
# (5) e_flux_[OII]3726.03_alpha_fit
# (6) flux_[OII]3728.82_Re_fit
# (7) e_flux_[OII]3728.82_Re_fit
# (8) flux_[OII]3728.82_alpha_fit
# (9) e_flux_[OII]3728.82_alpha_fit
# (10) flux_HI3734.37_Re_fit
# (11) e_flux_HI3734.37_Re_fit
# (12) flux_HI3734.37_alpha_fit
# (13) e_flux_HI3734.37_alpha_fit
# (14) flux_HI3797.9_Re_fit
# (15) e_flux_HI3797.9_Re_fit
# (16) flux_HI3797.9_alpha_fit
# (17) e_flux_HI3797.9_alpha_fit
# (18) flux_HeI3888.65_Re_fit
# (19) e_flux_HeI3888.65_Re_fit
# (20) flux_HeI3888.65_alpha_fit
# (21) e_flux_HeI3888.65_alpha_fit
# (22) flux_HI3889.05_Re_fit
# (23) e_flux_HI3889.05_Re_fit
# (24) flux_HI3889.05_alpha_fit
# (25) e_flux_HI3889.05_alpha_fit
# (26) flux_HeI3964.73_Re_fit
# (27) e_flux_HeI3964.73_Re_fit
# (28) flux_HeI3964.73_alpha_fit
# (29) e_flux_HeI3964.73_alpha_fit
# (30) flux_[NeIII]3967.46_Re_fit
# (31) e_flux_[NeIII]3967.46_Re_fit
# (32) flux_[NeIII]3967.46_alpha_fit
# (33) e_flux_[NeIII]3967.46_alpha_fit
# (34) flux_CaII3968.47_Re_fit
# (35) e_flux_CaII3968.47_Re_fit
# (36) flux_CaII3968.47_alpha_fit
# (37) e_flux_CaII3968.47_alpha_fit
# (38) flux_Hepsilon3970.07_Re_fit
# (39) e_flux_Hepsilon3970.07_Re_fit
# (40) flux_Hepsilon3970.07_alpha_fit
# (41) e_flux_Hepsilon3970.07_alpha_fit
# (42) flux_Hdelta4101.77_Re_fit
# (43) e_flux_Hdelta4101.77_Re_fit
# (44) flux_Hdelta4101.77_alpha_fit
# (45) e_flux_Hdelta4101.77_alpha_fit
# (46) flux_Hgamma4340.49_Re_fit
# (47) e_flux_Hgamma4340.49_Re_fit
# (48) flux_Hgamma4340.49_alpha_fit
# (49) e_flux_Hgamma4340.49_alpha_fit
# (50) flux_Hbeta4861.36_Re_fit
# (51) e_flux_Hbeta4861.36_Re_fit
# (52) flux_Hbeta4861.36_alpha_fit
# (53) e_flux_Hbeta4861.36_alpha_fit
# (54) flux_[OIII]4958.91_Re_fit
# (55) e_flux_[OIII]4958.91_Re_fit
# (56) flux_[OIII]4958.91_alpha_fit
# (57) e_flux_[OIII]4958.91_alpha_fit
# (58) flux_[OIII]5006.84_Re_fit
# (59) e_flux_[OIII]5006.84_Re_fit
# (60) flux_[OIII]5006.84_alpha_fit
# (61) e_flux_[OIII]5006.84_alpha_fit
# (62) flux_HeI5015.68_Re_fit
# (63) e_flux_HeI5015.68_Re_fit
# (64) flux_HeI5015.68_alpha_fit
# (65) e_flux_HeI5015.68_alpha_fit
# (66) flux_[NI]5197.9_Re_fit
# (67) e_flux_[NI]5197.9_Re_fit
# (68) flux_[NI]5197.9_alpha_fit
# (69) e_flux_[NI]5197.9_alpha_fit
# (70) flux_[NI]5200.26_Re_fit
# (71) e_flux_[NI]5200.26_Re_fit
# (72) flux_[NI]5200.26_alpha_fit
# (73) e_flux_[NI]5200.26_alpha_fit
# (74) flux_HeI5876.0_Re_fit
# (75) e_flux_HeI5876.0_Re_fit
# (76) flux_HeI5876.0_alpha_fit
# (77) e_flux_HeI5876.0_alpha_fit
# (78) flux_NaI5889.95_Re_fit
# (79) e_flux_NaI5889.95_Re_fit
# (80) flux_NaI5889.95_alpha_fit
# (81) e_flux_NaI5889.95_alpha_fit
# (82) flux_NaI5895.92_Re_fit
# (83) e_flux_NaI5895.92_Re_fit
# (84) flux_NaI5895.92_alpha_fit
# (85) e_flux_NaI5895.92_alpha_fit
# (86) flux_[OI]6300.3_Re_fit
# (87) e_flux_[OI]6300.3_Re_fit
# (88) flux_[OI]6300.3_alpha_fit
# (89) e_flux_[OI]6300.3_alpha_fit
# (90) flux_[NII]6548.05_Re_fit
# (91) e_flux_[NII]6548.05_Re_fit
# (92) flux_[NII]6548.05_alpha_fit
# (93) e_flux_[NII]6548.05_alpha_fit
# (94) flux_Halpha6562.85_Re_fit
# (95) e_flux_Halpha6562.85_Re_fit
# (96) flux_Halpha6562.85_alpha_fit
# (97) e_flux_Halpha6562.85_alpha_fit
# (98) flux_[NII]6583.45_Re_fit
# (99) e_flux_[NII]6583.45_Re_fit
# (100) flux_[NII]6583.45_alpha_fit
# (101) e_flux_[NII]6583.45_alpha_fit
# (102) flux_[SII]6716.44_Re_fit
# (103) e_flux_[SII]6716.44_Re_fit
# (104) flux_[SII]6716.44_alpha_fit
# (105) e_flux_[SII]6716.44_alpha_fit
# (106) flux_[SII]6730.82_Re_fit
# (107) e_flux_[SII]6730.82_Re_fit
# (108) flux_[SII]6730.82_alpha_fit
# (109) e_flux_[SII]6730.82_alpha_fit
# (110) flux_[ArIII]7135.8_Re_fit
# (111) e_flux_[ArIII]7135.8_Re_fit
# (112) flux_[ArIII]7135.8_alpha_fit
# (113) e_flux_[ArIII]7135.8_alpha_fit
SAMI298590,0.0403435466113245,0.0196597470006286,-0.0596760678056341,0.0167926254009007,0.0393650822383187,0.0211155361589765,-0.0627428484632513,0.0180361064079577,0.0038579319552657,0.00184286856651105,-0.00672560993589271,0.00157410985500095,0.00526596390133087,0.00147676012890005,-0.00635208983603588,0.00126139363089522,-0.003369801795438,0.00489676248594924,0.0074158287181753,0.0041826325690305,-0.00885378728219077,0.00807337036432563,0.0159777118099853,0.00689597298716604,0.00368175144150845,0.00231019006961084,-0.00687007977218273,0.00197327851892576,0.00905648575549798,0.00303111543426426,-0.0131453852067982,0.00258906617836235,0.0112798054546869,0.00353168972249185,-0.0164378263963789,0.00301663813578681,0.0125326924869777,0.00472416975880952,-0.0190695644241209,0.00403521027444631,0.0113945477505502,0.0034678403952192,-0.0163145198906628,0.0029621004128469,0.0164109265181157,0.00519213814140211,-0.0249292424859247,0.0044349314787981,0.0292444416443066,0.01306742379087,-0.0465689044764698,0.0111617078626639,0.007247873061877,0.00427983556761239,-0.0117337357745528,0.00365567651822112,0.0235121696980295,0.0124923729926814,-0.0368800813122926,0.0106705208377158,0.000657107997614751,0.00068377112018427,-0.00111881777612928,0.00058405188433206,0.00400944287818189,0.00228130425450725,-0.00698159289472156,0.00194860532895954,0.00296635139231432,0.00254716414909196,-0.00598612362975172,0.0021756929724954,0.00356049321799244,0.0118603544078598,-0.00632839123730345,0.0101306740461483,0.00580273969807749,0.0102659866660214,-0.00249389327342925,0.00876882436216632,-0.0117154886107957,0.010756846596936,0.011259326820399,0.00918809867652536,0.00887490543558738,0.00544652993608126,-0.0158043991968863,0.00465222349750889,0.0178239334032926,0.0108874274363139,-0.0309558362737108,0.00929963597759741,0.0719942281372528,0.0444589107207099,-0.12620687547543,0.0379751496009128,0.0630832451183575,0.0394282919263902,-0.111338425744427,0.0336781819469019,0.0275393993726045,0.0159151103783259,-0.0473010293189986,0.0135940959356531,0.0232932221212747,0.0144333704580701,-0.0412077229481519,0.0123284487520133,nan,nan,nan,nan
SAMI298612,0.0295660757940535,0.00199773020684978,-0.0279435031034873,0.00170638691406454,0.0353262021129516,0.00166886607165089,-0.0338864467044237,0.00142548338921197,-0.00222846476474324,0.00120486682621754,-0.00298786882619241,0.00102915247434244,0.00149706571834124,0.00126092808402469,-0.00149605343399845,0.00107703791772219,0.00337826523407337,0.000967527569920852,-0.00245738568692682,0.000826426100305621,0.00329674353775573,0.000819748935500041,-0.00311932213549312,0.00070019908171754,8.80367153274097e-05,0.000408445901058921,0.000446341257978392,0.000348879312271745,0.00100016497319664,0.000676562694762336,-0.000529060836763335,0.000577894715176374,0.0030245399428753,0.00059830373099584,-0.00176134006775612,0.000511048816154814,0.00358701127478815,0.000634577296684756,-0.00390934883924976,0.000542032348168194,0.00398051799932425,0.00082649461094202,-0.00497969279717584,0.00070596098703451,0.0069656161288553,0.00107362657418915,-0.00823612165757736,0.000917051927485851,0.0154309294508471,0.0017290083534072,-0.0176447277478827,0.00147685469161261,0.00338004302343001,0.000340499889544896,-0.0026924936902325,0.000290842353871221,0.0113191575317626,0.000603077972289496,-0.00900694364573021,0.000515126795673844,1.61166243833988e-05,0.000257276797207522,-0.000136823798286389,0.000219756280673972,0.000799560502587672,0.000212177874824547,-0.000666778730614211,0.000181234456891734,0.000399356732811617,0.000222210023676275,0.000387351288571381,0.000189803545681521,-0.0070212220160575,0.0139288148892163,-0.00239433253546436,0.0118974761326083,-0.00537809185778036,0.00693883158138369,0.010627767106088,0.00592689211424695,-0.00485695844203762,0.0113352010398819,0.0160676365418721,0.00968210755207329,0.00243919224671162,0.000250803296843286,-0.00196456879558968,0.000214226857195341,0.00301728452966889,0.000600352326220664,-0.00403456576010083,0.000512798650077266,0.0449453078464096,0.00556743799161248,-0.0509023164655228,0.00475549866602566,0.0103714675136084,0.00211291406210804,-0.0135866776122546,0.0018047726833993,0.012989022465815,0.00141797698767355,-0.014612725683014,0.00121118325583428,0.0092776577126706,0.00100352278989402,-0.0104126564192711,0.000857171879750959,nan,,nan,
SAMI298666,0.0911574227987217,0.00871411467392434,-0.0612011791869152,0.00744327296862083,0.110723330431502,0.0121600180903592,-0.0727795796017743,0.0103866356292911,-0.00157731451392883,0.00140998971024969,9.18172301288023e-05,0.00120436082023795,0.00627173598106875,0.00122854387055088,-0.00802854880983979,0.00104937652585631,0.0149412378106286,0.00124592222179351,-0.0140532396385458,0.00106422046776936,0.0151373255960007,0.00150761892715051,-0.0136542284409861,0.00128775206975638,-0.000449736438773054,0.00130250236492842,-0.00157027301429692,0.00111254912371614,0.00444647098476892,0.00178803978304607,-0.00469028457955148,0.00152727714540987,0.00774504412357994,0.0017838882093547,-0.00730701368764577,0.00152373102542058,0.0111426197710407,0.00120085406278573,-0.0102450577071366,0.00102572492091916,0.0175745960689249,0.00154174392082669,-0.018540602160652,0.00131690037138986,0.0301963579002793,0.00324713274350217,-0.0330680965186499,0.0027735801374701,0.0697232114393107,0.00882072423569529,-0.0738747242323629,0.00753433489504931,0.0118695048355038,0.00227823213615116,-0.00928841331038892,0.00194598123960888,0.0368082244731293,0.00646003865844305,-0.0251420055564022,0.00551792498973169,0.000459615902458616,0.00044507151418151,-0.00147455960295864,0.000380163550122124,0.00365713737848717,0.000510292758669434,-0.00212143396337555,0.00043587311377171,0.00300174423130726,0.000369597893291264,-0.0026212971289198,0.000315696787491915,0.000744943306751846,0.0121872966795107,-0.00276900220769029,0.0104099359865679,-0.000763105889494418,0.0131292888818822,-0.0014165591195983,0.0112145507247173,0.00623479231452369,0.0114086645957387,0.0224067090498362,0.00974485739183887,0.0112072940654329,0.000759558197359544,-0.00982893582998537,0.000648786389674007,0.0237211673391318,0.00451842956528959,-0.0290369904559844,0.0038594746457234,0.249042902087013,0.0369612932356726,-0.288190825928857,0.0315709633302834,0.0744888213356894,0.0143785909034529,-0.0889537345636403,0.0122816580918748,0.0578582472114924,0.00658326508445051,-0.0596052012502043,0.00562318042416678,0.0393655642488318,0.00437598479977166,-0.0407008742824606,0.00373780361976435,0.00327865916061635,0.000452484397618446,-0.00264666905663458,0.000386495359717285
SAMI298980,0.210334291166205,0.035676702896544,-0.253859936332514,0.0304737139934576,0.240500111419307,0.0375081149419632,-0.288975560742207,0.0320380381138259,0.00484035156887697,0.00238986979152513,-0.00899134740831132,0.00204133797676679,0.0135929489023441,0.00168764687547361,-0.0127130517532396,0.00144152525400874,0.0338025164811781,0.00509519610789417,-0.0417531337503297,0.00435212719580055,0.0333134567974815,0.00518235534323059,-0.041716160022459,0.00442657537609435,0.00281280621723895,0.00115968921504881,-0.00519028924459959,0.000990563437523207,0.0148890978337304,0.00146224857955717,-0.0168494944662369,0.00124899840464466,0.0242148293243108,0.0028634453469712,-0.0276802108079579,0.0024458486198272,0.0320481971748829,0.00378153123762321,-0.0367147059921267,0.00323004347478024,0.0540443881796686,0.00721233778482482,-0.0646987815218443,0.00616051095069802,0.0975456770807332,0.015355409464321,-0.119738584838444,0.013116020211427,0.226468215424085,0.0396594959449869,-0.290704609755846,0.0338756678288592,0.0257183664845787,0.00390425083675947,-0.0303102288005259,0.00333486599653386,0.0726768070172647,0.00938898876841344,-0.0847155986540862,0.00801972534418626,0.00195267705747457,0.00111462460270632,-0.00224319961804902,0.000952070920102715,0.00899110798181495,0.00181902872388741,-0.0113436409125728,0.00155374674723652,0.00808133608448166,0.00230222182274466,-0.0111654041661287,0.00196647233852469,0.00610205683814417,0.0119718311788568,-0.00981408628163761,0.0102258933618493,-0.00892638950303443,0.011154377050856,-0.00230577177949137,0.0095276544194307,0.0012750288571466,0.0107979232596612,-0.00533587861398171,0.009223184835561,0.0247224571099028,0.003681036575027,-0.0294680349769511,0.00314420466801869,0.0987630923575143,0.0233168309275276,-0.13964885217184,0.0199163706068845,0.873927499276224,0.202542974173203,-1.22056980222936,0.173004682754369,0.310718068373963,0.0724084203164096,-0.437415369192338,0.0618485821921084,0.180172843532869,0.0387424912001318,-0.244779406089427,0.0330923964484743,0.131818553740834,0.0274168930837104,-0.17843163450723,0.0234184913568101,0.00788885469298222,0.00173816750241333,-0.0106942683411239,0.00148467809637189
SAMI300406,0.0110594096693252,0.00519192931222965,-0.0176036837426514,0.00443475310467835,0.0123217232065734,0.0047572005730993,-0.0193222684106624,0.00406342396870378,0.000761797196345018,0.00114802903261433,-0.00132592789251395,0.000980603742939033,0.0025455632762432,0.000784848651460645,-0.0011674424189958,0.000670388555862864,0.00418875336344978,0.00200936069777222,-0.00657645017980846,0.00171632124726236,0.0039401665759866,0.00195334086355384,-0.0066752534400891,0.00166847118637299,-0.000386746170757251,0.00163468384871267,0.00106299805710966,0.0013962862044693,0.00093476272921053,0.00123494308209988,-0.000822718417191215,0.00105484249458927,0.00144449571845909,0.00116662645616243,-0.00164656016639014,0.000996488971118988,0.00232854439113848,0.00104847516425629,-0.00313995929332551,0.000895568527659119,0.00365990698686333,0.000576595177334985,-0.00294762795418903,0.000492506176231196,0.00586964599530407,0.00144628242178338,-0.0068421094682507,0.00123536070592054,0.00528969636407129,0.00082141909076316,-0.00571088198131675,0.000701625666286201,0.00102750425296319,0.000320684124919083,-0.000823685604910793,0.000273916464011954,0.00813000189927375,0.00261064081979906,-0.0109824179127348,0.00222991238604364,0.000677314895095888,0.000395401438022538,-0.00119705233450277,0.000337737216632423,0.0018531958654461,0.000939061856405255,-0.00218181396463779,0.000802111745506371,0.0013828131585188,0.000860216717134753,-0.00173402390148201,0.000734765157149509,-0.00280320376394513,0.0100268430980074,0.00094854430098672,0.00856455681210244,-0.005446285447201,0.00834645673783597,0.00137743914900652,0.00712923322048964,-0.00173095117156464,0.00888830056442188,0.00331523058577935,0.00759205608414892,0.000840563892036125,0.000503266144061375,-0.00112399074992615,0.000429871240657786,0.00109459968688864,0.000353801891709701,-0.00155368290900817,0.000302204429864793,0.00882994069468985,0.0025996307987422,-0.00964478815650797,0.00222050803515052,0.00560445550540044,0.00234272152204765,-0.00784631158596307,0.00200106567684295,0.00333810052610424,0.00102867102002568,-0.00445227279655108,0.00087865256350966,0.00212408189440894,0.00141053628565624,-0.00306088832630926,0.0012048276846414,nan,nan,nan,nan
SAMI300411,0.00866925369969371,0.00154214043353042,-0.0106176639996491,0.00131723905780837,0.00917751364430307,0.00254592157680313,-0.0102602198764711,0.0021746316134159,0.00259856444989443,0.00106148413807955,4.94052429737499e-05,0.000906680309731241,0.00408808434052636,0.00147309659406755,-0.00191502671105737,0.00125826437556537,0.00268771535667047,0.00110070164907926,-0.00393676506709903,0.000940178450442455,0.00280513354776767,0.00120479255984372,-0.00414359838757485,0.0010290890387654,0.000242375446832665,0.00099821781474601,-0.00292223080892373,0.00085264056709374,0.00130297365547007,0.000705731918091699,-0.00333305565916085,0.000602809981918593,0.00206954729092348,0.000859190267507465,-0.00279861045561185,0.000733888402017137,0.00229460566366138,0.000884890286254862,-0.00294689533428949,0.000755840403108878,0.00342371846289665,0.000825209400965575,-0.00184270228897685,0.000704863208426512,0.00454687006181624,0.00090004810239822,-0.00536948047932392,0.000768787646447411,0.00426857579643601,0.00128654371218261,-0.00418712182351976,0.00109891783550805,0.000553170256159062,0.000732003793780786,-0.00175463970085489,0.000625250441961734,0.00554636448111658,0.0010693858260862,-0.00691314558795849,0.000913429638027596,0.000246074210175702,0.000670342547464683,-0.000367524759796804,0.00057258169647351,0.0013688849980477,0.000657348617016459,-0.00165102451625596,0.000561482763893379,0.000607165214846062,0.000404614685824589,-0.00084464612731723,0.000345606830573058,0.00746885962328259,0.00903409662113648,0.00261661656514356,0.00771658965852597,-0.00128561822198762,0.00768766972174839,-0.00871560630189627,0.00656652182955556,-0.00599409876046556,0.00779074036526398,0.00400863761360856,0.00665456094350406,0.000523889092035748,0.000249850611870588,-0.000637885365151108,0.000213413109090084,0.000650517560063324,0.000303465953905751,-0.00120593501487332,0.000259209342099028,0.006572374878422,0.000774208818164726,-0.00582227578488259,0.000661300405600265,0.00304827168959138,0.00142606732886358,-0.00555884912231451,0.00121809372467018,0.00148291174771451,0.000354882507244437,-0.00203189408797613,0.000303127451502693,0.000355480426913734,0.000302968250464799,-0.000715036152343575,0.000258784222312675,nan,nan,nan,nan
SAMI301191,0.0143721906334955,0.00313477628075131,-0.015310640750988,0.00267760942175921,0.0167084578268665,0.00186209760198118,-0.0133319139912777,0.00159053458261622,0.00313912207449419,0.00147691478311984,-0.00416092574615418,0.00126152573078336,0.00455802043972902,0.000786142943552896,-0.00373451473766861,0.000671494092076724,0.00555155325736212,0.00107477647702408,-0.00331185405716869,0.000918034131761107,0.00587737490197327,0.00100535940693616,-0.00285561336521349,0.000858740649786128,0.00618783842464424,0.000884410539411165,-0.00408724287081738,0.000755430621180697,0.00959341527463331,0.0010542349203352,-0.00711387596801453,0.000900488297289446,0.0100041589473617,0.0008535867105839,-0.00770660215502325,0.00072910205190149,0.00958835210255804,0.000593698884560614,-0.00760822642707935,0.000507115527429738,0.00531720172333286,0.00150367263063876,-0.00156296816168567,0.00128438128990654,0.00868202149704683,0.000911082431834836,-0.00351170878747295,0.000778212760655305,0.00963034557339873,0.000776176889301383,-0.00613888796183178,0.000662981458838598,0.00254305771200224,0.000620984187484333,-0.00230193722882158,0.00053042161936131,0.012023510074987,0.0014847919495811,-0.0129673100697231,0.00126825411368677,0.000429093635471972,0.000404312672822425,0.000542862103509975,0.000345348862288351,0.000680302538782553,0.000752610708864246,-0.00148979907217513,0.000642852103145555,0.00182222126378569,0.000807707302873897,-0.00279527846682284,0.000689913566552994,-0.0115203780893644,0.0112235498486681,0.0241887992440788,0.00958673925310397,-0.00873763228395394,0.01076053701038,0.00513769374493855,0.00919125089056648,0.000842593862294461,0.0182824398342916,-0.00214813587016912,0.0156161807953046,0.00261186028776532,0.000610189622104488,-0.00214952728092454,0.000521201302701921,0.0071726148426579,0.000773063552901294,-0.00696391312915852,0.000660322162566269,0.0169516662784429,0.00154380361726228,-0.0101873128104354,0.00131865968755407,0.0227372980270821,0.00431032736886053,-0.0259712854861843,0.00368172148187922,0.00733688810644243,0.00169138083881004,-0.00807565075218208,0.00144471466674978,0.00528701772451611,0.00115613165087582,-0.00632261521156683,0.000987524698393209,nan,nan,nan,nan
SAMI301201,0.0178713214411754,0.00152871401034538,-0.0122836576821415,0.00130577070600236,0.0195353373455087,0.00210982598551679,-0.0106639962351006,0.00180213496311711,0.00110624987846062,0.00170585889141418,0.000730773141113916,0.00145708128133074,0.0010599050596454,0.00078845763728019,-0.000713515913180473,0.000673471217452702,0.00202392397293211,0.000700269741359905,-0.00334794333914849,0.000598144393509566,0.00185789855252592,0.000930607858046935,-0.00362808607924776,0.000794890654229532,0.00141137207181916,0.000864878681538569,-9.55856769016161e-05,0.000738747233921051,0.00144233975616736,0.000665927104181187,-0.00210943865229721,0.000568810188883086,0.00197346209226395,0.000715580778562503,-0.00292949777335322,0.000611222512583747,0.00296660421634203,0.00083698118055286,-0.00211201494790931,0.000714918225152053,0.00264243213209917,0.000604119437840662,-0.00183867261953866,0.000516016376850454,0.00338623007190113,0.000496604118730697,-0.00384834296155745,0.000424180786157745,0.0106870712044946,0.000926644358818984,-0.0116155594942774,0.000791505180458704,0.00380675848452778,0.000259553412573178,-0.00288772341000261,0.000221700880928297,0.0111358380387005,0.00180074167616971,-0.00980014089187833,0.00153812663055842,-0.000154548718190427,0.000381576838262788,0.000391512955364071,0.000325928757191138,0.000544075709523136,0.0002397965955446,-0.00129885514290939,0.000204825341916303,0.000724991479506627,0.00039141739458315,-0.000616807617164621,0.000334334194759536,-0.00196957931669827,0.0125982059573232,0.00223450364243231,0.0107609194237321,0.0105108559317415,0.0135196540333788,-0.00544838053630813,0.0115479861325299,-0.0154015771792453,0.012194981817041,0.0125896505320559,0.0104165003454936,0.00282913720123363,0.000301320005827837,-0.00281149993193167,0.000257376352986755,0.00665148750041791,0.000718440942192455,-0.00733741417361175,0.000613665558082833,0.0424139272501311,0.00473559789665238,-0.0491667424893548,0.00404497176516228,0.0222840917999854,0.0025299579851169,-0.023876795549878,0.00216099610654843,0.0120831044957401,0.000997828307943534,-0.0123262274052821,0.000852307864855768,0.0082400579301404,0.000608907023871315,-0.00859182744261204,0.000520105754947983,nan,,nan,
SAMI301381,0.090849223446936,0.0345451651435521,-0.134884044363679,0.0295071964888142,0.0933437266102319,0.0300473746165882,-0.132670829713441,0.0256653509427545,0.001625727838472,0.00137334395862904,-0.00497976999503426,0.0011730593808308,0.00539987507115382,0.00164134145332125,-0.00365271756900924,0.00140197288295278,0.00869798908544557,0.00214584865703736,-0.00909345798218507,0.00183290419065424,0.0081894987145066,0.0019296954073721,-0.00870735045615357,0.00164827411628451,0.00375272102280896,0.00101519275355966,-0.00192282623385273,0.000867139929099351,0.00749075963104234,0.00229313255898237,-0.0078836518037406,0.00195870862714401,0.00860124067510271,0.00277007480562257,-0.0111863988303574,0.00236609497272805,0.00833620270975842,0.00296219801809902,-0.0121030726798257,0.00253019948220274,0.0125266921985012,0.00436629093897721,-0.0201290421337355,0.0037295234840635,0.0226883578579954,0.00966433721939535,-0.0359490153070807,0.00825491776003523,0.0627520453534399,0.0320557431933366,-0.106308201617339,0.027380824757102,0.0113519283267948,0.00454798000215274,-0.0179764159314089,0.00388471553090162,0.0352044971415571,0.0148247696181881,-0.0555612355579673,0.0126627673715703,6.08164611710817e-05,0.000390705452901869,-0.000296649546921501,0.000333726080628635,0.00538537228342403,0.00331897064261178,-0.0101674288905362,0.00283494140164593,0.00520643383790859,0.00236758583936723,-0.00893296815584182,0.00202230385282677,-0.00372413926606996,0.0104723052847427,0.009741590991869,0.008945054060204,-0.0054321932798599,0.00753796087798826,0.00821720300387058,0.00643864609786962,0.00189945357765269,0.00882625831965009,-0.0165431210406813,0.00753906190393641,0.0171707011974845,0.00634317181378576,-0.025579652961358,0.00541810167338625,0.0333829363844843,0.0164234482336039,-0.0562038601966893,0.0140282992435852,0.276091147608977,0.162352645004507,-0.486153870181613,0.138675596909713,0.119415448300611,0.0614712014418319,-0.203309226303695,0.0525064162180207,0.0616661892859886,0.0269431320689492,-0.0997060719330072,0.0230138223012937,0.0442205260035058,0.020491004771802,-0.0720256086090097,0.0175026549024226,nan,,nan,
SAMI302810,0.00986760963327471,0.00172915730954521,-0.0129394107594114,0.00147698192441101,0.0125758901431321,0.00253607922444201,-0.0173330671094044,0.00216622464173622,-0.000783902161736153,0.000731486556522053,0.0013506896463195,0.000624808637114041,0.00203659212950606,0.00100823242420505,-0.00170630273737731,0.000861194674386,0.00362962140710333,0.000759806657291149,-0.00252944115036764,0.000648998614915687,0.00370125474568954,0.000658850957328345,-0.00257988329355557,0.000562766007166112,0.000144500529741004,0.000515705779755228,-0.000181844166232788,0.000440496715254375,0.00190718057956298,0.00065277797065403,-0.00173442175093447,0.000557578687599733,0.00220080853887721,0.000596391370460103,-0.00245770119546779,0.000509415348841777,0.00274715727832732,0.000857060488687488,-0.00236969929812262,0.000732069224084201,0.00214096066045964,0.000563898387010498,-0.00212922430989792,0.00048166104970408,0.0055517527158382,0.000894911296382822,-0.00648252868703024,0.000764399977614699,0.0101093664816012,0.00181101560712707,-0.0130794382655214,0.00154690224063907,0.00164578269306602,0.000355932783953106,-0.0021957138031005,0.000304024558842651,0.00571625001093363,0.000966122723046454,-0.00753826811112179,0.000825226132304678,-0.000318471573095491,0.0001530280247792,0.000189046059598323,0.000130710852783339,5.09464407587782e-05,0.000327456284089514,-0.000400016910684147,0.000279700990745725,0.000359237060957782,0.000246245189087015,-0.000451760467301238,0.000210333490913184,-0.0104477816004503,0.0114108758793843,0.000327941328465245,0.00974674618816545,-0.00391367295116073,0.00962226839896321,-0.00503015013643003,0.00821898413675147,-0.00090825337772276,0.00838373669134961,-0.00103924682825187,0.00716107637158907,0.00183046638689127,0.000366620317106435,-0.00274643467742902,0.00031315345255109,0.00479199293804369,0.00132474431777429,-0.00736420805682387,0.00113154737340435,0.0370987163986802,0.00820994567538453,-0.053769586437842,0.00701263054321446,0.0162966348013283,0.00356651331698704,-0.0244911847581393,0.00304638315628234,0.00884860991747421,0.0016321464609725,-0.0127749612601915,0.00139411886214205,0.00600287227305935,0.00106541661617428,-0.00837975840237461,0.000910039286402714,nan,,nan,
