# (1) name
# (2) OH_Mar13_N2_Re_fit
# (3) e_OH_Mar13_N2_Re_fit
# (4) OH_Mar13_N2_alpha_fit
# (5) e_OH_Mar13_N2_alpha_fit
# (6) OH_Mar13_O3N2_Re_fit
# (7) e_OH_Mar13_O3N2_Re_fit
# (8) OH_Mar13_O3N2_alpha_fit
# (9) e_OH_Mar13_O3N2_alpha_fit
# (10) OH_T04_Re_fit
# (11) e_OH_T04_Re_fit
# (12) OH_T04_alpha_fit
# (13) e_OH_T04_alpha_fit
# (14) OH_Pet04_N2_lin_Re_fit
# (15) e_OH_Pet04_N2_lin_Re_fit
# (16) OH_Pet04_N2_lin_alpha_fit
# (17) e_OH_Pet04_N2_lin_alpha_fit
# (18) OH_Pet04_N2_poly_Re_fit
# (19) e_OH_Pet04_N2_poly_Re_fit
# (20) OH_Pet04_N2_poly_alpha_fit
# (21) e_OH_Pet04_N2_poly_alpha_fit
# (22) OH_Pet04_O3N2_Re_fit
# (23) e_OH_Pet04_O3N2_Re_fit
# (24) OH_Pet04_O3N2_alpha_fit
# (25) e_OH_Pet04_O3N2_alpha_fit
# (26) OH_Kew02_N2O2_Re_fit
# (27) e_OH_Kew02_N2O2_Re_fit
# (28) OH_Kew02_N2O2_alpha_fit
# (29) e_OH_Kew02_N2O2_alpha_fit
# (30) OH_Pil10_ONS_Re_fit
# (31) e_OH_Pil10_ONS_Re_fit
# (32) OH_Pil10_ONS_alpha_fit
# (33) e_OH_Pil10_ONS_alpha_fit
# (34) OH_Pil10_ON_Re_fit
# (35) e_OH_Pil10_ON_Re_fit
# (36) OH_Pil10_ON_alpha_fit
# (37) e_OH_Pil10_ON_alpha_fit
# (38) OH_Pil11_NS_Re_fit
# (39) e_OH_Pil11_NS_Re_fit
# (40) OH_Pil11_NS_alpha_fit
# (41) e_OH_Pil11_NS_alpha_fit
# (42) OH_Cur20_RS32_Re_fit
# (43) e_OH_Cur20_RS32_Re_fit
# (44) OH_Cur20_RS32_alpha_fit
# (45) e_OH_Cur20_RS32_alpha_fit
# (46) OH_Cur20_R3_Re_fit
# (47) e_OH_Cur20_R3_Re_fit
# (48) OH_Cur20_R3_alpha_fit
# (49) e_OH_Cur20_R3_alpha_fit
# (50) OH_Cur20_O3O2_Re_fit
# (51) e_OH_Cur20_O3O2_Re_fit
# (52) OH_Cur20_O3O2_alpha_fit
# (53) e_OH_Cur20_O3O2_alpha_fit
# (54) OH_Cur20_S2_Re_fit
# (55) e_OH_Cur20_S2_Re_fit
# (56) OH_Cur20_S2_alpha_fit
# (57) e_OH_Cur20_S2_alpha_fit
# (58) OH_Cur20_R2_Re_fit
# (59) e_OH_Cur20_R2_Re_fit
# (60) OH_Cur20_R2_alpha_fit
# (61) e_OH_Cur20_R2_alpha_fit
# (62) OH_Cur20_N2_Re_fit
# (63) e_OH_Cur20_N2_Re_fit
# (64) OH_Cur20_N2_alpha_fit
# (65) e_OH_Cur20_N2_alpha_fit
# (66) OH_Cur20_R23_Re_fit
# (67) e_OH_Cur20_R23_Re_fit
# (68) OH_Cur20_R23_alpha_fit
# (69) e_OH_Cur20_R23_alpha_fit
# (70) OH_Cur20_O3N2_Re_fit
# (71) e_OH_Cur20_O3N2_Re_fit
# (72) OH_Cur20_O3N2_alpha_fit
# (73) e_OH_Cur20_O3N2_alpha_fit
# (74) OH_Cur20_O3S2_Re_fit
# (75) e_OH_Cur20_O3S2_Re_fit
# (76) OH_Cur20_O3S2_alpha_fit
# (77) e_OH_Cur20_O3S2_alpha_fit
# (78) OH_KK04_Re_fit
# (79) e_OH_KK04_Re_fit
# (80) OH_KK04_alpha_fit
# (81) e_OH_KK04_alpha_fit
# (82) OH_Pil16_R_Re_fit
# (83) e_OH_Pil16_R_Re_fit
# (84) OH_Pil16_R_alpha_fit
# (85) e_OH_Pil16_R_alpha_fit
# (86) OH_Pil16_S_Re_fit
# (87) e_OH_Pil16_S_Re_fit
# (88) OH_Pil16_S_alpha_fit
# (89) e_OH_Pil16_S_alpha_fit
# (90) OH_Ho_Re_fit
# (91) e_OH_Ho_Re_fit
# (92) OH_Ho_alpha_fit
# (93) e_OH_Ho_alpha_fit
# (94) U_Dors_O32_Re_fit
# (95) e_U_Dors_O32_Re_fit
# (96) U_Dors_O32_alpha_fit
# (97) e_U_Dors_O32_alpha_fit
# (98) U_Dors_S_Re_fit
# (99) e_U_Dors_S_Re_fit
# (100) U_Dors_S_alpha_fit
# (101) e_U_Dors_S_alpha_fit
# (102) U_Mor16_O23_fs_Re_fit
# (103) e_U_Mor16_O23_fs_Re_fit
# (104) U_Mor16_O23_fs_alpha_fit
# (105) e_U_Mor16_O23_fs_alpha_fit
# (106) U_Mor16_O23_ts_Re_fit
# (107) e_U_Mor16_O23_ts_Re_fit
# (108) U_Mor16_O23_ts_alpha_fit
# (109) e_U_Mor16_O23_ts_alpha_fit
# (110) NH_Pil16_R_Re_fit
# (111) e_NH_Pil16_R_Re_fit
# (112) NH_Pil16_R_alpha_fit
# (113) e_NH_Pil16_R_alpha_fit
# (114) NO_Pil16_R_Re_fit
# (115) e_NO_Pil16_R_Re_fit
# (116) NO_Pil16_R_alpha_fit
# (117) e_NO_Pil16_R_alpha_fit
# (118) NO_Pil16_Ho_R_Re_fit
# (119) e_NO_Pil16_Ho_R_Re_fit
# (120) NO_Pil16_Ho_R_alpha_fit
# (121) e_NO_Pil16_Ho_R_alpha_fit
# (122) NO_Pil16_N2_R2_Re_fit
# (123) e_NO_Pil16_N2_R2_Re_fit
# (124) NO_Pil16_N2_R2_alpha_fit
# (125) e_NO_Pil16_N2_R2_alpha_fit
# (126) Ne_Oster_S_Re_fit
# (127) e_Ne_Oster_S_Re_fit
# (128) Ne_Oster_S_alpha_fit
# (129) e_Ne_Oster_S_alpha_fit
SAMI298666,8.49041535878481,0.013173472025607,0.00433986355821757,0.0112522903243968,8.46996186932729,0.0194917591265058,-0.0340062860065712,0.0166491364006634,8.86030016608935,0.0432744851668087,-0.316491835323164,0.0369634573018573,8.58659791938292,0.0140244355665215,-0.00107080622470434,0.0119791517622345,8.58502802319371,0.0239926070300735,0.00229945929086184,0.0204935934442167,8.63573737469501,0.0291465557031166,-0.0508505211313113,0.0248959048981288,8.89361950218321,0.0305758888302854,-0.171355496472774,0.0261167881463657,8.50285575611438,0.00960196970743468,-0.0940664460103705,0.00820164574867576,8.50457553256228,0.0112541969678466,-0.117600456015814,0.00961291688356714,8.45572841830931,0.00638997394941191,-0.0850798335916775,0.0054580783186354,8.66756909489884,0.00728081047284994,-0.0688800533249703,0.00621899777660488,8.67567391191679,0.0119443979252745,-0.0639081443821354,0.0102024608959625,8.65409062792259,0.0141303648088171,-0.022560887420479,0.0120696325850454,8.71902948621561,0.011207828700707,-3.336687247524e-05,0.00957331083265811,8.75007081044715,0.010588225020373,-0.0256312463820557,0.00904406839120985,8.65375349679104,0.0155869764414562,0.000822280741597093,0.0133138161190818,8.68827174701729,0.011813481210975,-0.11327264014766,0.0100906367030125,8.68319497927582,0.0153529323231419,-0.0430114957586995,0.0131139043294738,8.79898634834296,0.0114885578307504,-0.0382537366727447,0.00981309922463436,8.98089657915021,0.0147663049370514,-0.0960185093932185,0.0126128290132851,8.47364276633241,0.0146605562293113,-0.114224946500234,0.0125225023963835,8.39838258398149,0.013772871081924,-0.0434153262414813,0.0117642747267425,8.52890340388353,0.0260228282170633,-0.0330681134725092,0.0222277329462663,-2.87794343889193,0.0755617550534717,-0.0522337215617088,0.0645420435576813,-3.47880435782181,0.0178765726186886,-0.137033486420242,0.0152695041003344,-3.88930941145682,0.146168640923135,-0.101042281053798,0.124851821964062,-3.37953788621052,0.0619358647979436,-0.0428145258702496,0.0529033143915557,7.54998296522263,0.0469992962319468,-0.287858891863404,0.0401450525128229,-0.914370036833919,0.0343512616290696,-0.178992086200148,0.0293415713115156,-0.961680876492772,0.041181168153284,-0.219960186964171,0.0351754236892005,-0.935710970737133,0.0331451455764221,-0.215625679189763,0.0283113517943736,2.0845414869787,0.0535820783117992,0.472477910528328,0.0457678203724087
SAMI298980,8.52885283016403,0.00202437373275663,-0.00620339338047597,0.00172914482391448,8.53077720907337,0.00402200098650292,-0.0327025321858538,0.00343544379926339,9.04613422183228,0.021464485725635,-0.105783005760917,0.0183341661620591,8.63525984891968,0.00262342209547602,-0.00985115277984882,0.00224082967681965,8.66841288512984,0.00466749424729721,-0.0164040025354267,0.00398680015837512,8.72654545812741,0.0059758616877319,-0.0492278385981439,0.00510435901166314,9.03545030651473,0.0224339847409859,-0.0845885058545404,0.0191622761977991,8.57797269690598,0.0159636161896488,-0.0567960365686565,0.0136355277973798,8.57988382632495,0.0140236086025114,-0.0540220885837765,0.0119784454003041,8.51336651164476,0.0055343267383725,-0.0496615292740619,0.00472721626380575,8.72048790118075,0.00312232920333694,-0.0347134653512637,0.00266697759072146,8.73416050538627,0.00423396458655578,-0.0415185661807476,0.00361649523060685,8.66216101751085,0.00693297696738446,-0.0262018622696201,0.00592189132050566,8.72223574400397,0.00664074201377155,0.0127759929292732,0.00567227508155231,8.79307049280523,0.00719665994682151,-0.0352584104816306,0.0061471195240089,8.70793235409953,0.00334098078546337,-0.0130328187572859,0.00285374164785028,8.77554535748857,0.0156322799911082,-0.0808996640522614,0.0133525127278739,8.7435367816455,0.00367817196568095,-0.0348801818859783,0.0031417578251541,8.77695389871263,0.0290271486204579,0.0140444503951253,0.0247939118048689,9.03543733661649,0.00617811127223797,-0.0189242053500346,0.00527711309186517,8.56616057194853,0.0163223664219873,-0.079094564266081,0.0139419589159468,8.46565456168574,0.00835031476493693,-0.0518298367286613,0.00713252860388857,8.6333471471019,0.0113416067877899,-0.0459225387252985,0.00968757910392128,-2.86912087657139,0.0430173929862988,0.0114474737932394,0.0367438587139067,-3.41516568080123,0.00889897607055835,-0.069664497500241,0.00760117470482644,-3.87224281549251,0.0832139733177675,0.0221442935672516,0.0710782840695323,-3.37230627775106,0.0352601581854984,0.00938317524035825,0.0301179169786186,7.83560695062449,0.0491674889925615,-0.177972691088496,0.0419970422065245,-0.72704747172396,0.032188814644389,-0.0863311791492069,0.027494489446124,-0.796670684622128,0.033396235991627,-0.110079148321035,0.0285258238974051,-0.743843435091662,0.0319264048672301,-0.140118615282067,0.027270348764699,2.10956566225842,0.0775647150140218,0.381382193688749,0.0662528975330374
SAMI300406,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,3.06537462964377,0.0519201383167811,0.127337204536032,0.0443482529805077
SAMI300411,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,3.14880164278341,0.06223041359507,-0.0274983903199874,0.053154907029664
SAMI301191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,nan,,nan,nan,nan,nan,3.07251103232697,0.0764293361847485,0.076661620362295,0.0652830991237552
SAMI301201,8.57049468707577,0.0059814984965472,-0.0243859406120487,0.00656307698801219,8.47446271036302,0.00511252359705063,0.0170697641779852,0.00560961203782649,8.37111639484107,0.104972985840696,-0.39442735321192,0.115179463495927,8.65239271962708,0.00954601754799808,-0.0776748607247366,0.0104741726730504,8.71589545293285,0.0117889386548809,-0.127467318239125,0.0129351720214589,8.63553877867668,0.00777490236236359,0.0182502963578108,0.00853085272995143,8.84062139134953,0.0353465320442973,-0.196832464361927,0.0387832599472981,8.41698414650979,0.0224598739126279,-0.117149232067619,0.0246436376628219,8.35384887820042,0.0225502081642557,-0.154675642029113,0.0247427550743586,8.36657537649177,0.0185636011026392,-0.087109541652358,0.0203685319459158,8.61300831218343,0.014103020478998,-0.000141243214719155,0.0154742510126193,8.60079884547944,0.0262697249644501,-0.0216967795867307,0.0288239188716865,8.62562804635856,0.0172690711027976,0.0157630905998707,0.0189481353584793,8.71724807471662,0.0111401490775711,-0.0132756218036169,0.0122233009163568,8.73575655379092,0.011252157109337,-0.0318996698590546,0.0123461994402266,8.71159233829421,0.0161096213712692,-0.121209233042338,0.0176759528349623,8.60280531548766,0.03702798101692,-0.043960904033508,0.0406281954705799,8.66717315982725,0.0116340175479106,-0.0214883273547623,0.0127651880027885,8.60896513039781,0.0744965650687703,-0.194921298653936,0.0817398336171161,8.95043931142403,0.104114884084387,-0.0597801021179444,0.114237928879902,8.49857467393065,0.0543588529276191,-0.107076384716476,0.0596441405025739,8.5020884704692,0.0182139355303445,-0.0981133430698082,0.0199848685424472,8.73723105438512,0.039613202228356,-0.0430062583016045,0.0434647766134977,-2.92502846187257,0.140691004468337,-0.16618004599568,0.154370329505136,-3.60012964653949,0.0329240800830297,-0.211927946673453,0.036125274037791,-3.98039191492757,0.272156369299421,-0.32146303979491,0.298618014452573,-3.41813216734219,0.115320495465854,-0.136213152455473,0.126533056971426,7.46429852441477,0.134719135573893,-0.428230049515482,0.147817818401241,-1.01038948200725,0.0892517613197623,-0.286190839871722,0.097929671167755,-1.23667652754851,0.116249459576351,-0.43327146725734,0.127552343857449,-1.02847653473082,0.0319227087076826,-0.147766162134392,0.0350265397601199,2.74952657582716,0.051836202410174,0.452814432482547,0.044276558047847
SAMI301381,8.54734417529479,0.0275203186417428,-0.0605264068549364,0.0235068336255515,8.4847103592056,0.00978199006213643,-0.0526256302793232,0.00835541244673892,8.62297487502833,0.155303874596609,-0.450143009294393,0.132654799134797,8.64844685511756,0.0294104844960702,-0.0811846201444096,0.0251213430664043,8.70648878590691,0.0389788426285446,-0.116002245192122,0.0332942790566369,8.65705001870033,0.0146485165272622,-0.0778418598136514,0.0125122185302462,8.88047543788912,0.102590748439606,-0.269785038645918,0.08762920540581,8.47857631773248,0.03438219513588,-0.0597439605710039,0.0293679935636528,8.43198586097503,0.0430465177662404,-0.137175316584572,0.0367687360187585,8.43219784706345,0.0220251490605963,-0.0674283479516698,0.018813063950506,8.64743563993454,0.02147097315614,-0.083648671672841,0.0183397074841464,8.65111977699915,0.0305470017949192,-0.106498828632095,0.0260921139140965,8.6537810888336,0.0165270146051877,-0.0193931012799489,0.01411676179003,8.72368102644779,0.0667192127251724,-0.132275524763885,0.0569890724586132,8.73930018050816,0.0355952184816349,-0.0423897664596925,0.0304041130339164,8.72607903766877,0.0313822072850755,-0.0993206294806754,0.0268055154104903,8.62737548340444,0.0391471630223069,-0.106036548173212,0.033438052082795,8.69537450278915,0.0101834528276088,-0.0569066323750723,0.0086983270240614,8.69891738587435,0.0289866973138029,0.00699396916883309,0.0247593598017524,9.02892285800527,0.0598797183064363,0.0560765843988349,0.0511470304576804,8.48010892546747,0.0393367789086993,-0.169704236355282,0.0336000149274921,8.51223104836173,0.0401295357193803,0.00561994672518745,0.0342771583391216,8.6427985848434,0.072584649761122,-0.128406401397147,0.0619991108357155,-2.98020549933243,0.0692295752393398,-0.0517531455619336,0.0591333308419753,-3.4548680295012,0.0795900344225708,0.0507692207642198,0.0679828501180757,-4.08712782345649,0.133919506200709,-0.100112642234553,0.11438906621892,-3.46335924722733,0.0567455534748725,-0.0424206111163386,0.0484699433130978,7.49250905446389,0.225772772270415,-0.698893079318923,0.192846713151432,-0.954660387736374,0.186828553125448,-0.503215055230598,0.15958200818798,-1.12981325076698,0.231728640608035,-0.643937891305158,0.197933994586312,-0.95814246999675,0.0411285334396948,-0.209465428223109,0.0351304650725733,2.61072805432434,0.0613923498496523,0.542691909659555,0.0524390641178287
SAMI302810,8.51443504183353,0.0211204112922735,-0.0769824465633617,0.0266489027346878,8.46258283749515,0.0223873145452424,-0.100339024321945,0.0282474313379154,8.65392323088515,0.164798712414779,-0.308314979959269,0.232915047716592,8.58107329382829,0.0547248912354154,-0.180596971116711,0.0690497113677171,8.60691386078561,0.0699337901592261,-0.245059218581501,0.0882397007345721,8.62470330840395,0.0334763581996334,-0.15003966253749,0.0422391496656111,8.87053874846089,0.0640246411384215,-0.211125427071762,0.0807837693456883,8.32702440745998,0.145340031796575,-0.522279523070707,0.18338432510641,8.27391115342558,0.213975784229824,-0.630046321667543,0.269986212986543,8.31124675341352,0.0761744231928653,-0.402706671601851,0.0961138855889726,8.6193699887557,0.0348749753514173,-0.173303965031463,0.0440038696762762,8.63783606386658,0.0296142682371469,-0.106944914281762,0.0373661167336923,8.58398385455084,0.0451005854978943,-0.0737688904335692,0.0569061416266332,8.74246231537601,0.0205468952431913,-0.0311731095224555,0.025925262782924,8.72421486327002,0.0670259239513315,-0.0921548042177752,0.0845706697357289,8.67706377269368,0.0322155502569639,-0.127104285356562,0.0406483118847382,8.64723182933455,0.0473013992233349,-0.0658745727778153,0.0596830416639866,8.63932587527863,0.0507608637444549,-0.170983404187426,0.0640480576791414,8.71843207683136,0.0289140790045041,-0.107033634808317,0.0408651499294809,9.01313330561484,0.102262047937297,0.0834149351948987,0.144530072024858,8.21683602337574,0.285072807338916,-0.790557616596887,0.359693635220937,8.43955420446317,0.0541104119872909,-0.188703599290549,0.0682743856655257,8.68835784787763,0.0533296057074653,0.0885977284784529,0.0672891950687253,-3.01589112142292,0.10340322141485,-0.390847457318124,0.130470110255182,-3.55303480682331,0.0195795261791517,-0.544149278672715,0.0247046746163684,-4.15615902684464,0.200025903720531,-0.756065573172747,0.252384803444454,-3.49260975713756,0.0847567388646584,-0.320366768293545,0.106942713323955,7.11739212228329,0.651367108838594,-1.61556387931622,0.821869351302109,-1.36834753864769,0.66504591010092,-1.55186492894671,0.839128723732048,-1.98992069534576,1.3011317743659,-2.94479140234336,1.6417168027771,-0.999035908797547,0.0800031257027377,-0.295195041628389,0.10094479154879,2.78756840082172,0.0884819194720271,0.496517236091846,0.0755779679361542
SAMI319018,8.49910024232425,0.0060272499620658,-0.0309829264779343,0.00514825296619166,8.47624062074714,0.00440769813775956,-0.0535584211141406,0.00376489197471754,8.87253422992405,0.0283026220664716,-0.26756357546624,0.0241750481433117,8.5965588845723,0.00619354978323889,-0.0450009273567415,0.0052903000943214,8.60667549981304,0.0083191082671614,-0.0640779497895791,0.00710587317301238,8.64323292905114,0.0070864964200795,-0.0843588980813669,0.00605302193275498,8.91491755665052,0.0120692452593633,-0.165651179313131,0.0103091008498535,8.46949868170714,0.0196940210670762,-0.183065790159979,0.0168219010349565,8.47392984251374,0.0258874192287012,-0.180615379307172,0.0221120716197291,8.44747394444907,0.014985349804843,-0.155388301727677,0.0127999290004161,8.68103321045374,0.00401841340649117,-0.0696725291237741,0.00343237942171921,8.67348521237263,0.004344011156429,-0.0668793051620211,0.00371049292164916,8.62549669826738,0.0118125196860209,-0.0200931874253519,0.0100898154041235,8.75392196026963,0.00639412487670329,-0.041360733551885,0.00546162388649384,8.75961666079295,0.00465066264987496,-0.021819759605493,0.00397242323325998,8.66610427786959,0.00635400702049839,-0.0449838067001191,0.00542735670436201,8.7025428147308,0.0108184905234021,-0.0828506834888944,0.00924075262804128,8.68190700776631,0.00510455768516188,-0.0716688642105148,0.00436012350725935,8.76063256688736,0.0177397513058597,-0.0745620602961554,0.0151526364187147,9.01177490598976,0.019251541285065,-0.0202497765050156,0.0164439512461546,8.44708231422451,0.0237657893785744,-0.217054230033747,0.0202998542340521,8.40942868085791,0.0224917916082226,-0.164070563616543,0.0192116526758929,8.55771533582936,0.0126201929805914,-0.108261131092831,0.0107796999220474,-2.81407740881377,0.0533022581316593,-0.0552510441987038,0.0455288083716666,-3.33812426152724,0.015819072512217,-0.156080949057987,0.0135120639588522,-3.76576528769907,0.103109286221881,-0.106879069105688,0.0880721211123898,-3.32718868122842,0.0436903755177478,-0.0452877411464764,0.0373186953866071,7.56733959427876,0.041985307589552,-0.417067558686676,0.0358622897166681,-0.870109329693877,0.0238375720799908,-0.209832333775012,0.0203611683504094,-0.9623751973903,0.0365694869266111,-0.2710323631422,0.0312362969392272,-0.903956116321275,0.0202216263154964,-0.199072713835617,0.0172725618342021,2.41798190173039,0.0490700753619377,0.486595673958603,0.0419138351027935
SAMI319049,8.51695667633528,0.00506778375145644,-0.0116391269009268,0.00432871257947817,8.51545971417628,0.0111422894936507,-0.0529031786002732,0.00951732967719702,8.92235997027435,0.0790175248273068,-0.312609640285887,0.0674938336942437,8.61880335318461,0.00584763659635878,-0.0231629992862233,0.00499483390300553,8.64246627023611,0.00952972947660858,-0.03239710191293,0.00813994082769695,8.70100433086003,0.0172471479598301,-0.0833062395556049,0.0147318729439435,8.97804686730873,0.0321507164007501,-0.14643702396629,0.0274619473420044,8.54794081987664,0.0410805180055059,-0.151030696111845,0.0350894520727739,8.52631776220263,0.0484493751392089,-0.174658611047117,0.0413836560355752,8.46695919910768,0.0377122704094543,-0.10596492341696,0.0322124201284578,8.70143719122243,0.0137997921060224,-0.0509429356928866,0.0117872696652369,8.71473496809417,0.0095096468944055,-0.0527298339130059,0.00812278703217718,8.65197406779614,0.0163012689711945,-0.002627389918238,0.0139239382573867,8.7173367942979,0.0142649118557601,-0.00902469299985836,0.0121845576732492,8.75902337648186,0.00916864446452066,-0.0203762917051201,0.00783151542702021,8.69027535785869,0.0074070673857736,-0.0288600411885699,0.00632684174036155,8.70871915514643,0.0200263728690091,-0.0794363174121972,0.0171057835951438,8.71934795982341,0.00993365191995436,-0.0556930328106401,0.0084849563704659,8.75716890356793,0.0321002720025666,-0.0951603252166215,0.0274188596114124,9.04995749064736,0.0855926116247092,0.0782958763374767,0.0731100285294903,8.48599570669544,0.0414262287140139,-0.141221542384737,0.0353847453145877,8.4115728562895,0.0125723224365164,-0.0370790258464696,0.0107388106819996,8.62446105433367,0.0179035194046704,-0.0321403873889593,0.0152925210436723,-2.96510110091867,0.0767940104731281,-0.103702568541615,0.0655945903508754,-3.48922182950506,0.0337645789124879,-0.026338933938631,0.0288404487340773,-4.05790947898397,0.148552348128329,-0.200604968654268,0.126887896088564,-3.45097859278982,0.0629459102238652,-0.0850021053619761,0.0537660576646432,7.66875847709359,0.103043593256946,-0.483656166750567,0.0880160086226618,-0.783334436033497,0.0462842727035619,-0.191275898442805,0.0395343059826353,-0.924254997812965,0.0903561533526266,-0.357411404153992,0.0771788688770247,-0.846116660952943,0.0338793388348806,-0.202866265586156,0.0289384723957102,2.23350470589009,0.0725262878867744,0.629410821140553,0.0619492602911697
SAMI319057,8.49897632075994,0.00432255284708134,-0.0288089098658527,0.00369216403111967,8.49035636676645,0.00739534979606927,-0.0640231197879326,0.00631683301062053,8.98933013115519,0.025202653779211,-0.149503689173483,0.0215271704162496,8.59843411309254,0.00445876149288455,-0.0375846923532733,0.00380850839533067,8.60550356892841,0.00893020062413298,-0.0583467122692648,0.00762784555829533,8.66422092390276,0.011754410951633,-0.0941524289552013,0.0100401810823255,8.99006125956217,0.0103987995679944,-0.0886236661913673,0.00888226820817145,8.55144851807947,0.00666471741504772,-0.0913010976164426,0.00569275397848086,8.55527665853772,0.00887707851177407,-0.069826763122557,0.00758247062374916,8.49952459020683,0.00423521315553321,-0.0796157961457401,0.00361756171183494,8.69777480971539,0.00529562558851993,-0.0602861361204502,0.00452332661089668,8.6934893459824,0.00697755045630382,-0.0625134251721367,0.00595996433854654,8.62896671388312,0.0106639350328824,-0.0508413048175365,0.00910873707077767,8.75243879115529,0.00410289732314099,-0.00840026111550959,0.00350454244419635,8.77894184901584,0.0045343630229915,-0.0274195497249089,0.00387308441326113,8.66730657369138,0.00570589611107967,-0.0380445506644849,0.00487376444705791,8.74127455449194,0.00971400194696893,-0.0813722681321701,0.00829733952496202,8.70038135297439,0.00722923296343608,-0.0605610037021415,0.00617494218450236,8.78719623520964,0.00841011123936661,-0.0298972080122803,0.00718360453051977,9.02042521840725,0.00758138517068685,-0.0196986815579281,0.0064757375151988,8.51668370804494,0.0155192620188459,-0.0998469966025689,0.0132559769753178,8.43642677860655,0.00522660544409051,-0.0502050742851776,0.00446437216807082,8.58642269456819,0.00911199171459361,-0.0663999759317878,0.00778312475304941,-2.79874457488653,0.0513853381974116,0.127096102202478,0.0438914465898334,-3.31368966730427,0.0101244038881703,-0.0260397677314566,0.00864788961404391,-3.73610505157755,0.099401146021229,0.245858033768721,0.0849047655344373,-3.31462078456676,0.0421191296699923,0.104177132952849,0.0359765955654224,7.7269909657371,0.0263490493386789,-0.191354331508764,0.0225063789071211,-0.784907141271573,0.0172503567609235,-0.133436680740465,0.0147346137826098,-0.852324317186244,0.0363469766985871,-0.132019556287025,0.0310462369701464,-0.807726387229309,0.0145256987823068,-0.135364360751786,0.0124073121759806,2.09308714482473,0.0672131404178275,0.341711096147197,0.0574109671410638
SAMI319059,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.77481053832341,0.492406636404499,0.386603866252112,0.386201283454509
SAMI319397,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,3.09369647407211,0.12328123018146,-0.0307493002967061,0.105302246124188
